dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
15-05-2021 04:45,1,r,0.0,0.0,0.0,6782598.0
15-05-2021 04:45,1,s,0.0,0.0,0.0,7007866.0
15-05-2021 04:45,1,t,0.0,0.0,0.0,6339380.0
15-05-2021 04:45,1,u,0.0,0.0,0.0,7116151.0
15-05-2021 05:00,1,a,0.0,0.0,0.0,6259559.0
15-05-2021 05:00,1,b,0.0,0.0,0.0,6183645.0
15-05-2021 05:00,1,c,0.0,0.0,0.0,6987759.0
15-05-2021 05:00,1,d,0.0,0.0,0.0,7602960.0
15-05-2021 05:00,1,e,0.0,0.0,0.0,7158964.0
15-05-2021 05:00,1,f,0.0,0.0,0.0,7206408.0
15-05-2021 05:00,1,g,0.0,0.0,0.0,7028673.0
15-05-2021 05:00,1,w,0.0,0.0,0.0,7179966.0
15-05-2021 05:00,1,h,0.0,0.0,0.0,6522172.0
15-05-2021 05:00,1,i,0.0,0.0,0.0,7098099.0
15-05-2021 05:00,1,j,0.0,0.0,0.0,6271355.0
15-05-2021 05:00,1,k,0.0,0.0,0.0,6316803.0
15-05-2021 05:00,1,l,0.0,0.0,0.0,7177992.0
15-05-2021 05:00,1,m,0.0,0.0,0.0,6185184.0
15-05-2021 05:00,1,n,0.0,0.0,0.0,7169102.0
15-05-2021 05:00,1,o,0.0,0.0,0.0,7111493.0
15-05-2021 05:00,1,p,0.0,0.0,0.0,7016832.0
15-05-2021 05:00,1,q,0.0,0.0,0.0,7038681.0
15-05-2021 05:00,1,r,0.0,0.0,0.0,6782598.0
15-05-2021 05:00,1,s,0.0,0.0,0.0,7007866.0
15-05-2021 05:00,1,t,0.0,0.0,0.0,6339380.0
15-05-2021 05:00,1,u,0.0,0.0,0.0,7116151.0
15-05-2021 05:15,1,a,0.0,0.0,0.0,6259559.0
15-05-2021 05:15,1,b,0.0,0.0,0.0,6183645.0
15-05-2021 05:15,1,c,0.0,0.0,0.0,6987759.0
15-05-2021 05:15,1,d,0.0,0.0,0.0,7602960.0
15-05-2021 05:15,1,e,0.0,0.0,0.0,7158964.0
15-05-2021 05:15,1,f,0.0,0.0,0.0,7206408.0
15-05-2021 05:15,1,g,0.0,0.0,0.0,7028673.0
15-05-2021 05:15,1,h,0.0,0.0,0.0,6522172.0
15-05-2021 05:15,1,i,0.0,0.0,0.0,7098099.0
15-05-2021 05:15,1,j,0.0,0.0,0.0,6271355.0
15-05-2021 05:15,1,k,0.0,0.0,0.0,6316803.0
15-05-2021 05:15,1,l,0.0,0.0,0.0,7177992.0
15-05-2021 05:15,1,m,0.0,0.0,0.0,6185184.0
15-05-2021 05:15,1,n,0.0,0.0,0.0,7169102.0
15-05-2021 05:15,1,o,0.0,0.0,0.0,7111493.0
15-05-2021 05:15,1,p,0.0,0.0,0.0,7016832.0
15-05-2021 05:15,1,q,0.0,0.0,0.0,7038681.0
15-05-2021 05:15,1,r,0.0,0.0,0.0,6782598.0
15-05-2021 05:15,1,s,0.0,0.0,0.0,7007866.0
15-05-2021 05:15,1,t,0.0,0.0,0.0,6339380.0
15-05-2021 05:15,1,u,0.0,0.0,0.0,7116151.0
15-05-2021 05:30,1,a,0.0,0.0,0.0,6259559.0
15-05-2021 05:30,1,b,0.0,0.0,0.0,6183645.0
15-05-2021 05:30,1,c,0.0,0.0,0.0,6987759.0
15-05-2021 05:30,1,d,0.0,0.0,0.0,7602960.0
15-05-2021 05:30,1,e,0.0,0.0,0.0,7158964.0
15-05-2021 05:30,1,f,0.0,0.0,0.0,7206408.0
15-05-2021 05:30,1,g,0.0,0.0,0.0,7028673.0
15-05-2021 05:30,1,h,0.0,0.0,0.0,6522172.0
15-05-2021 05:30,1,i,0.0,0.0,0.0,7098099.0
15-05-2021 05:30,1,j,0.0,0.0,0.0,6271355.0
15-05-2021 05:30,1,k,0.0,0.0,0.0,6316803.0
15-05-2021 05:30,1,l,0.0,0.0,0.0,7177992.0
15-05-2021 05:30,1,m,0.0,0.0,0.0,6185184.0
15-05-2021 05:30,1,n,0.0,0.0,0.0,7169102.0
15-05-2021 05:30,1,o,0.0,0.0,0.0,7111493.0
15-05-2021 05:30,1,p,0.0,0.0,0.0,7016832.0
15-05-2021 05:30,1,q,0.0,0.0,0.0,7038681.0
15-05-2021 05:30,1,r,0.0,0.0,0.0,6782598.0
15-05-2021 05:30,1,s,0.0,0.0,0.0,7007866.0
15-05-2021 05:30,1,t,0.0,0.0,0.0,6339380.0
15-05-2021 05:30,1,u,0.0,0.0,0.0,7116151.0
15-05-2021 05:45,1,a,0.0,0.0,0.0,6259559.0
15-05-2021 05:45,1,b,0.0,0.0,0.0,6183645.0
15-05-2021 05:45,1,c,0.0,0.0,0.0,6987759.0
15-05-2021 05:45,1,d,0.0,0.0,0.0,7602960.0
15-05-2021 05:45,1,e,0.0,0.0,0.0,7158964.0
15-05-2021 05:45,1,f,0.0,0.0,0.0,7206408.0
15-05-2021 05:45,1,g,0.0,0.0,0.0,7028673.0
15-05-2021 05:45,1,h,0.0,0.0,0.0,6522172.0
15-05-2021 05:45,1,i,0.0,0.0,0.0,7098099.0
15-05-2021 05:45,1,j,0.0,0.0,0.0,6271355.0
15-05-2021 05:45,1,k,0.0,0.0,0.0,6316803.0
15-05-2021 05:45,1,l,0.0,0.0,0.0,7177992.0
15-05-2021 05:45,1,m,0.0,0.0,0.0,6185184.0
15-05-2021 05:45,1,n,0.0,0.0,0.0,7169102.0
15-05-2021 05:45,1,o,0.0,0.0,0.0,7111493.0
15-05-2021 05:45,1,p,0.0,0.0,0.0,7016832.0
15-05-2021 05:45,1,q,0.0,0.0,0.0,7038681.0
15-05-2021 05:45,1,r,0.0,0.0,0.0,6782598.0
15-05-2021 05:45,1,s,0.0,0.0,0.0,7007866.0
15-05-2021 05:45,1,t,0.0,0.0,0.0,6339380.0
15-05-2021 05:45,1,u,0.0,0.0,0.0,7116151.0
15-05-2021 06:00,1,a,37.14285714,3.585714286,0.0,6259559.0
15-05-2021 06:00,1,b,53.5,5.1625,0.0,6183645.0
15-05-2021 06:00,1,c,58.0,5.585714286,0.0,6987759.0
15-05-2021 06:00,1,d,58.42857143,5.628571429,0.0,7602960.0
15-05-2021 06:00,1,e,54.375,5.25,0.0,7158964.0
15-05-2021 06:00,1,f,0.0,0.0,0.0,7206408.0
15-05-2021 06:00,1,g,43.85714286,4.228571429,0.0,7028673.0
15-05-2021 06:00,1,h,58.57142857,5.671428571,0.0,6522172.0
15-05-2021 06:00,1,i,24.5,2.366666667,0.0,7098099.0
15-05-2021 06:00,1,j,56.125,5.425,0.0,6271355.0
15-05-2021 06:00,1,k,37.0,3.571428571,0.0,6316803.0
15-05-2021 06:00,1,l,41.85714286,4.028571429,0.0,7177992.0
15-05-2021 06:00,1,m,50.16666667,4.85,0.0,6185184.0
15-05-2021 06:00,1,n,37.375,3.6,0.0,7169102.0
15-05-2021 06:00,1,o,38.875,3.75,0.0,7111493.0
15-05-2021 06:00,1,p,52.625,5.075,0.0,7016832.0
15-05-2021 06:00,1,q,38.625,3.7375,0.0,7038681.0
15-05-2021 06:00,1,r,54.625,5.275,0.0,6782598.0
15-05-2021 06:00,1,s,54.625,5.275,0.0,7007866.0
15-05-2021 06:00,1,t,57.0,5.5,0.0,6339380.0
15-05-2021 06:00,1,u,34.875,3.3625,0.0,7116151.0
15-05-2021 06:15,1,a,278.0,26.8625,2.625,6259561.625
15-05-2021 06:15,1,b,310.5714286,30.01428571,3.0,6183648.0
15-05-2021 06:15,1,c,318.625,30.775,3.5,6987762.5
15-05-2021 06:15,1,d,316.25,30.5625,3.5,7602963.5
15-05-2021 06:15,1,e,311.4285714,30.1,3.142857143,7158967.143
15-05-2021 06:15,1,f,61.125,5.9125,0.0,7206408.0
15-05-2021 06:15,1,g,315.0,30.4375,3.375,7028676.375
15-05-2021 06:15,1,h,303.4285714,29.32857143,3.142857143,6522175.143
15-05-2021 06:15,1,i,296.3333333,28.63333333,2.833333333,7098101.833
15-05-2021 06:15,1,j,315.1428571,30.44285714,3.428571429,6271358.429
15-05-2021 06:15,1,k,279.625,27.0125,3.0,6316806.0
15-05-2021 06:15,1,l,298.7142857,28.85714286,2.571428571,7177994.571
15-05-2021 06:15,1,m,300.0,28.95714286,3.142857143,6185187.667
15-05-2021 06:15,1,n,307.1428571,29.67142857,2.571428571,7169104.571
15-05-2021 06:15,1,o,315.4285714,30.47142857,3.0,7111496.0
15-05-2021 06:15,1,p,303.0,29.25714286,3.0,7016835.0
15-05-2021 06:15,1,q,311.5714286,30.08571429,3.142857143,7038684.143
15-05-2021 06:15,1,r,309.0,29.84285714,3.428571429,6782601.429
15-05-2021 06:15,1,s,312.7142857,30.18571429,3.428571429,7007869.429
15-05-2021 06:15,1,t,301.2857143,29.08571429,2.857142857,6339382.857
15-05-2021 06:15,1,u,277.7142857,26.84285714,2.571428571,7116153.571
15-05-2021 06:30,1,a,626.5714286,60.68571429,13.28571429,6259572.286
15-05-2021 06:30,1,b,713.5,69.2,15.5,6183660.5
15-05-2021 06:30,1,c,720.0,69.8,15.14285714,6987774.143
15-05-2021 06:30,1,d,704.2857143,68.24285714,15.0,7602975.0
15-05-2021 06:30,1,e,692.75,67.1375,15.375,7158979.375
15-05-2021 06:30,1,f,716.1428571,69.42857143,7.142857143,7206415.143
15-05-2021 06:30,1,g,712.1428571,69.02857143,15.14285714,7028688.143
15-05-2021 06:30,1,w,873.0,84.8,22.0,7179988.0
15-05-2021 06:30,1,h,697.75,67.625,15.5,6522187.5
15-05-2021 06:30,1,i,674.3333333,65.35,14.33333333,7098113.333
15-05-2021 06:30,1,j,719.25,69.7375,15.5,6271370.5
15-05-2021 06:30,1,k,627.4285714,60.77142857,13.85714286,6316816.857
15-05-2021 06:30,1,l,677.0,65.5875,14.5,7178006.5
15-05-2021 06:30,1,m,680.5,65.95,15.25,6185198.0
15-05-2021 06:30,1,n,687.0,66.575,14.25,7169116.25
15-05-2021 06:30,1,o,702.875,68.1375,14.875,7111507.875
15-05-2021 06:30,1,p,683.25,66.2125,14.75,7016846.75
15-05-2021 06:30,1,q,696.125,67.475,15.25,7038696.25
15-05-2021 06:30,1,r,682.25,66.1125,15.25,6782613.25
15-05-2021 06:30,1,s,688.875,66.775,15.25,7007881.25
15-05-2021 06:30,1,t,681.25,66.0125,14.375,6339394.375
15-05-2021 06:30,1,u,614.875,59.55,13.0,7116164.0
15-05-2021 06:45,1,a,1224.75,119.275,34.875,6259593.875
15-05-2021 06:45,1,b,1334.285714,130.1428571,39.14285714,6183684.143
15-05-2021 06:45,1,c,1306.714286,127.4142857,37.0,6987796.0
15-05-2021 06:45,1,d,1338.125,130.4875,39.0,7602999.0
15-05-2021 06:45,1,e,1331.857143,129.8857143,38.71428571,7159002.714
15-05-2021 06:45,1,f,1373.875,134.075,32.25,7206440.25
15-05-2021 06:45,1,g,1298.857143,126.6714286,36.85714286,7028709.857
15-05-2021 06:45,1,w,1292.125,125.9625,37.25,7180003.25
15-05-2021 06:45,1,h,1380.571429,134.6428571,40.0,6522212.0
15-05-2021 06:45,1,i,1290.0,125.75,37.0,7098136.0
15-05-2021 06:45,1,j,1348.142857,131.5,39.0,6271394.0
15-05-2021 06:45,1,k,1210.0,117.8125,34.75,6316837.75
15-05-2021 06:45,1,l,1271.428571,123.8285714,36.42857143,7178028.429
15-05-2021 06:45,1,m,1400.0,136.6,40.66666667,6185222.2
15-05-2021 06:45,1,n,1264.142857,123.1142857,37.14285714,7169139.143
15-05-2021 06:45,1,o,1293.571429,126.0857143,38.14285714,7111531.143
15-05-2021 06:45,1,p,1296.714286,126.3714286,37.42857143,7016869.429
15-05-2021 06:45,1,q,1289.285714,125.6857143,37.71428571,7038718.714
15-05-2021 06:45,1,r,1317.714286,128.5142857,37.71428571,6782635.714
15-05-2021 06:45,1,s,1332.857143,130.0142857,38.0,7007904.0
15-05-2021 06:45,1,t,1264.714286,123.1571429,36.57142857,6339416.571
15-05-2021 06:45,1,u,1166.857143,113.4571429,33.85714286,7116184.857
15-05-2021 07:00,1,a,1734.571429,170.0142857,72.71428571,6259631.714
15-05-2021 07:00,1,b,1990.375,195.1,82.375,6183727.375
15-05-2021 07:00,1,c,1963.375,192.45,79.5,6987838.5
15-05-2021 07:00,1,d,1904.428571,186.7,80.0,7603040.0
15-05-2021 07:00,1,e,1920.25,188.25,80.25,7159044.25
15-05-2021 07:00,1,f,1942.142857,190.3714286,75.14285714,7206483.143
15-05-2021 07:00,1,g,1937.375,189.9125,79.0,7028752.0
15-05-2021 07:00,1,w,1862.571429,182.5857143,77.57142857,7180043.571
15-05-2021 07:00,1,h,1904.571429,186.7,81.0,6522253.0
15-05-2021 07:00,1,i,1870.857143,183.3857143,78.0,7098177.0
15-05-2021 07:00,1,j,2009.625,197.0,82.375,6271437.375
15-05-2021 07:00,1,k,1739.571429,170.5,72.57142857,6316875.571
15-05-2021 07:00,1,l,1875.25,183.8375,77.0,7178069.0
15-05-2021 07:00,1,m,1881.2,184.38,81.0,6185262.429
15-05-2021 07:00,1,n,1861.625,182.475,77.875,7169179.875
15-05-2021 07:00,1,o,1865.375,182.8375,78.5,7111571.5
15-05-2021 07:00,1,p,1877.125,184.0125,78.125,7016910.125
15-05-2021 07:00,1,q,1895.75,185.8125,78.625,7038759.625
15-05-2021 07:00,1,r,1873.375,183.625,79.0,6782677.0
15-05-2021 07:00,1,s,1897.125,185.9625,80.25,7007946.25
15-05-2021 07:00,1,t,1877.875,184.075,76.875,6339456.875
15-05-2021 07:00,1,u,1661.5,162.675,70.0,7116221.0
15-05-2021 07:15,1,a,1856.375,181.9375,116.25,6259675.25
15-05-2021 07:15,1,b,2114.285714,207.2714286,131.7142857,6183776.714
15-05-2021 07:15,1,c,2090.285714,204.9285714,129.7142857,6987888.714
15-05-2021 07:15,1,d,2035.428571,199.5285714,124.7142857,7603084.714
15-05-2021 07:15,1,e,2098.428571,205.7285714,129.4285714,7159093.429
15-05-2021 07:15,1,f,2088.714286,204.7428571,120.2857143,7206528.286
15-05-2021 07:15,1,g,2024.285714,198.4714286,126.7142857,7028799.714
15-05-2021 07:15,1,w,2022.0,198.225,125.25,7180091.25
15-05-2021 07:15,1,h,2076.285714,203.5571429,127.8571429,6522299.857
15-05-2021 07:15,1,i,1995.5,195.6125,125.75,7098224.75
15-05-2021 07:15,1,j,2143.714286,210.1714286,134.1428571,6271489.143
15-05-2021 07:15,1,k,1873.5,183.65,116.25,6316919.25
15-05-2021 07:15,1,l,2036.428571,199.6285714,124.4285714,7178116.429
15-05-2021 07:15,1,m,2034.833333,199.4833333,121.3333333,6185316.2
15-05-2021 07:15,1,n,2004.428571,196.5142857,125.0,7169227.0
15-05-2021 07:15,1,o,2012.428571,197.2571429,126.1428571,7111619.143
15-05-2021 07:15,1,p,2046.428571,200.6142857,125.8571429,7016957.857
15-05-2021 07:15,1,q,2062.0,202.1714286,126.8571429,7038807.857
15-05-2021 07:15,1,r,2045.857143,200.5571429,127.0,6782725.0
15-05-2021 07:15,1,s,2072.857143,203.2285714,129.0,7007995.0
15-05-2021 07:15,1,t,2015.285714,197.5571429,125.5714286,6339505.571
15-05-2021 07:15,1,u,1814.857143,177.8857143,112.7142857,7116263.714
15-05-2021 07:30,1,a,1842.285714,180.5857143,162.4285714,6259721.429
15-05-2021 07:30,1,b,2078.0,203.7125,184.625,6183829.625
15-05-2021 07:30,1,c,2071.25,203.05,181.875,6987940.875
15-05-2021 07:30,1,d,2002.0,196.275,175.375,7603135.375
15-05-2021 07:30,1,e,2023.375,198.3625,181.125,7159145.125
15-05-2021 07:30,1,f,2069.125,202.85,172.375,7206580.375
15-05-2021 07:30,1,g,2052.5,201.2,177.625,7028850.625
15-05-2021 07:30,1,w,1970.285714,193.1285714,175.0,7180141.0
15-05-2021 07:30,1,h,2036.285714,199.6285714,178.2857143,6522350.286
15-05-2021 07:30,1,i,1952.428571,191.4142857,174.8571429,7098273.857
15-05-2021 07:30,1,j,2109.875,206.85,187.5,6271542.5
15-05-2021 07:30,1,k,1865.142857,182.8,162.8571429,6316965.857
15-05-2021 07:30,1,l,1974.0,193.5125,174.375,7178166.375
15-05-2021 07:30,1,m,1974.666667,193.5833333,173.5,6185357.571
15-05-2021 07:30,1,n,1958.25,191.9375,174.5,7169276.5
15-05-2021 07:30,1,o,1951.0,191.2625,176.75,7111669.75
15-05-2021 07:30,1,p,1969.25,193.0375,175.875,7017007.875
15-05-2021 07:30,1,q,1998.75,195.925,177.625,7038858.625
15-05-2021 07:30,1,r,1987.714286,194.8571429,174.8571429,6782772.857
15-05-2021 07:30,1,s,2025.857143,198.6,176.7142857,7008042.714
15-05-2021 07:30,1,t,1967.125,192.825,175.25,6339555.25
15-05-2021 07:30,1,u,1740.125,170.5375,157.0,7116308.0
15-05-2021 07:45,1,a,1877.875,184.0625,206.375,6259765.375
15-05-2021 07:45,1,b,2142.714286,210.0714286,233.7142857,6183878.714
15-05-2021 07:45,1,c,2122.857143,208.1142857,231.2857143,6987990.286
15-05-2021 07:45,1,d,2048.142857,200.7857143,223.8571429,7603183.857
15-05-2021 07:45,1,e,2121.0,207.9571429,229.5714286,7159193.571
15-05-2021 07:45,1,f,2099.428571,205.8285714,221.8571429,7206629.857
15-05-2021 07:45,1,g,2072.0,203.1142857,227.1428571,7028900.143
15-05-2021 07:45,1,w,2041.375,200.125,223.125,7180189.125
15-05-2021 07:45,1,h,2067.285714,202.6428571,224.7142857,6522396.714
15-05-2021 07:45,1,i,2016.75,197.6875,221.625,7098320.625
15-05-2021 07:45,1,j,2176.857143,213.4285714,237.7142857,6271592.714
15-05-2021 07:45,1,k,1890.125,185.3,207.625,6317010.625
15-05-2021 07:45,1,l,2000.142857,196.0857143,222.7142857,7178214.714
15-05-2021 07:45,1,m,2026.857143,198.7285714,219.5714286,6185406.0
15-05-2021 07:45,1,n,1897.142857,185.9714286,219.4285714,7169321.429
15-05-2021 07:45,1,o,1961.428571,192.2714286,222.2857143,7111715.286
15-05-2021 07:45,1,p,2050.571429,201.0285714,224.0,7017056.0
15-05-2021 07:45,1,q,1902.857143,186.5428571,225.0,7038906.0
15-05-2021 07:45,1,r,2043.5,200.325,222.5,6782820.5
15-05-2021 07:45,1,s,2060.125,201.9375,224.75,7008090.75
15-05-2021 07:45,1,t,1993.714286,195.4428571,221.8571429,6339601.857
15-05-2021 07:45,1,u,1783.142857,174.6428571,197.7142857,7116348.714
15-05-2021 08:00,1,a,3246.0,318.6714286,263.5714286,6259822.571
15-05-2021 08:00,1,b,2805.625,275.4625,292.5,6183937.5
15-05-2021 08:00,1,c,2736.125,268.625,287.75,6988046.75
15-05-2021 08:00,1,d,2741.5,269.15,281.0,7603241.0
15-05-2021 08:00,1,e,3208.875,315.05,291.0,7159255.0
15-05-2021 08:00,1,f,2879.625,282.675,279.125,7206687.125
15-05-2021 08:00,1,g,2779.5,272.8375,284.0,7028957.0
15-05-2021 08:00,1,w,2891.714286,283.9428571,281.5714286,7180247.571
15-05-2021 08:00,1,h,3132.625,307.5875,287.125,6522459.125
15-05-2021 08:00,1,i,2785.285714,273.4428571,277.7142857,7098376.714
15-05-2021 08:00,1,j,2816.25,276.4625,296.375,6271651.375
15-05-2021 08:00,1,k,2921.571429,286.8142857,262.5714286,6317065.571
15-05-2021 08:00,1,l,2916.375,286.3,280.875,7178272.875
15-05-2021 08:00,1,m,3172.142857,311.5142857,285.2857143,6185465.0
15-05-2021 08:00,1,n,2989.375,293.575,276.375,7169378.375
15-05-2021 08:00,1,o,2833.714286,278.1857143,275.2857143,7111768.286
15-05-2021 08:00,1,p,2996.875,294.3125,284.0,7017116.0
15-05-2021 08:00,1,q,3193.0,313.5375,284.0,7038965.0
15-05-2021 08:00,1,r,3142.857143,308.6428571,281.2857143,6782879.286
15-05-2021 08:00,1,s,3180.142857,312.3,284.7142857,7008150.714
15-05-2021 08:00,1,t,2844.625,279.2625,279.125,6339659.125
15-05-2021 08:00,1,u,2621.0,257.2571429,245.5714286,7116396.571
15-05-2021 08:15,1,a,3917.5,384.8375,359.875,6259918.875
15-05-2021 08:15,1,b,4560.428571,447.5,380.0,6184025.0
15-05-2021 08:15,1,c,4523.714286,443.9571429,376.0,6988135.0
15-05-2021 08:15,1,d,4146.285714,407.1,364.5714286,7603324.571
15-05-2021 08:15,1,e,5073.0,497.4142857,395.4285714,7159359.429
15-05-2021 08:15,1,f,4215.285714,413.8571429,365.8571429,7206773.857
15-05-2021 08:15,1,g,4968.0,487.2428571,384.0,7029057.0
15-05-2021 08:15,1,w,4347.25,426.7,370.125,7180336.125
15-05-2021 08:15,1,h,4023.428571,395.1857143,380.0,6522552.0
15-05-2021 08:15,1,i,4332.875,425.3625,364.375,7098463.375
15-05-2021 08:15,1,j,4617.142857,453.1,385.7142857,6271740.714
15-05-2021 08:15,1,k,3702.75,363.9125,347.625,6317150.625
15-05-2021 08:15,1,l,5294.0,518.9857143,379.8571429,7178371.857
15-05-2021 08:15,1,m,4205.8,413.02,371.6,6185555.143
15-05-2021 08:15,1,n,5152.571429,505.2571429,374.4285714,7169476.429
15-05-2021 08:15,1,o,5105.625,500.6625,371.25,7111864.25
15-05-2021 08:15,1,p,5169.0,506.8,383.8571429,7017215.857
15-05-2021 08:15,1,q,5404.714286,529.9285714,389.0,7039070.0
15-05-2021 08:15,1,r,4648.125,456.0125,382.875,6782980.875
15-05-2021 08:15,1,s,5082.875,498.5375,395.5,7008261.5
15-05-2021 08:15,1,t,4961.285714,486.6285714,372.1428571,6339752.143
15-05-2021 08:15,1,u,4485.5,440.0625,335.125,7116486.125
15-05-2021 08:30,1,a,4322.0,424.1285714,464.0,6260023.0
15-05-2021 08:30,1,b,4983.625,488.75,509.0,6184154.0
15-05-2021 08:30,1,c,4991.5,489.5875,501.5,6988260.5
15-05-2021 08:30,1,d,4695.0,460.675,481.5,7603441.5
15-05-2021 08:30,1,e,5605.625,549.4125,532.75,7159496.75
15-05-2021 08:30,1,f,4783.75,469.2375,484.125,7206892.125
15-05-2021 08:30,1,g,5060.25,496.25,513.25,7029186.25
15-05-2021 08:30,1,w,5405.285714,529.9142857,497.5714286,7180463.571
15-05-2021 08:30,1,h,5053.285714,495.4285714,490.7142857,6522662.714
15-05-2021 08:30,1,i,5234.428571,513.1571429,490.0,7098589.0
15-05-2021 08:30,1,j,4948.375,485.35,512.375,6271867.375
15-05-2021 08:30,1,k,4529.428571,444.4,453.0,6317256.0
15-05-2021 08:30,1,l,5338.875,523.4125,517.5,7178509.5
15-05-2021 08:30,1,m,4959.333333,486.4333333,472.6666667,6185657.6
15-05-2021 08:30,1,n,5177.625,507.6625,508.5,7169610.5
15-05-2021 08:30,1,o,5408.428571,530.2571429,508.8571429,7112001.857
15-05-2021 08:30,1,p,5472.5,536.425,520.375,7017352.375
15-05-2021 08:30,1,q,5063.125,496.4625,524.375,7039205.375
15-05-2021 08:30,1,r,5436.428571,532.9,504.7142857,6783102.714
15-05-2021 08:30,1,s,5280.285714,517.8428571,519.4285714,7008385.429
15-05-2021 08:30,1,t,5279.125,517.5875,506.5,6339886.5
15-05-2021 08:30,1,u,5101.285714,500.3285714,457.2857143,7116608.286
15-05-2021 08:45,1,a,4257.125,417.7875,556.125,6260115.125
15-05-2021 08:45,1,b,5141.857143,504.3428571,617.7142857,6184262.714
15-05-2021 08:45,1,c,5567.428571,545.7285714,613.2857143,6988372.286
15-05-2021 08:45,1,d,4845.428571,475.3285714,584.0,7603544.0
15-05-2021 08:45,1,e,3473.142857,341.2571429,641.4285714,7159605.429
15-05-2021 08:45,1,f,4865.142857,477.3428571,592.0,7207000.0
15-05-2021 08:45,1,g,5739.714286,562.6428571,627.2857143,7029300.286
15-05-2021 08:45,1,w,4101.5,402.7125,600.625,7180566.625
15-05-2021 08:45,1,h,3797.571429,373.0714286,592.1428571,6522764.143
15-05-2021 08:45,1,i,4670.625,458.25,592.5,7098691.5
15-05-2021 08:45,1,j,5279.428571,517.7142857,621.8571429,6271976.857
15-05-2021 08:45,1,k,4415.625,433.2,547.875,6317350.875
15-05-2021 08:45,1,l,3607.285714,354.4571429,621.5714286,7178613.571
15-05-2021 08:45,1,m,3442.571429,338.2,584.4285714,6185764.5
15-05-2021 08:45,1,n,4021.714286,394.9285714,614.2857143,7169716.286
15-05-2021 08:45,1,o,4131.5,405.675,612.25,7112105.25
15-05-2021 08:45,1,p,3493.857143,343.2714286,625.8571429,7017457.857
15-05-2021 08:45,1,q,3478.142857,341.8857143,625.4285714,7039306.429
15-05-2021 08:45,1,r,3475.5,341.5,610.875,6783208.875
15-05-2021 08:45,1,s,3504.125,344.2625,623.25,7008489.25
15-05-2021 08:45,1,t,4217.428571,414.0714286,610.8571429,6339990.857
15-05-2021 08:45,1,u,2978.75,292.4375,553.875,7116704.875
15-05-2021 09:00,1,a,5706.714286,559.2285714,688.8571429,6260247.857
15-05-2021 09:00,1,b,8229.25,805.325,804.125,6184449.125
15-05-2021 09:00,1,c,7681.875,752.0375,798.0,6988557.0
15-05-2021 09:00,1,d,8048.0,787.6625,759.5,7603719.5
15-05-2021 09:00,1,e,7378.428571,722.3,757.7142857,7159721.714
15-05-2021 09:00,1,f,7936.25,776.7625,767.0,7207175.0
15-05-2021 09:00,1,g,6262.375,613.55,794.625,7029467.625
15-05-2021 09:00,1,w,8235.857143,806.0428571,755.5714286,7180721.571
15-05-2021 09:00,1,h,8110.0,793.775,748.75,6522920.75
15-05-2021 09:00,1,i,8211.142857,803.6285714,761.0,7098860.0
15-05-2021 09:00,1,j,8274.875,809.8,809.125,6272164.125
15-05-2021 09:00,1,k,6829.428571,668.8571429,699.1428571,6317502.143
15-05-2021 09:00,1,l,7948.0,777.9375,762.75,7178754.75
15-05-2021 09:00,1,m,7889.571429,772.2857143,738.2857143,6185910.286
15-05-2021 09:00,1,n,8200.0,802.55,771.0,7169873.0
15-05-2021 09:00,1,o,8391.0,821.1285714,769.2857143,7112262.286
15-05-2021 09:00,1,p,7380.571429,722.6,745.1428571,7017577.143
15-05-2021 09:00,1,q,6981.875,683.7,750.125,7039431.125
15-05-2021 09:00,1,r,7251.714286,710.0,732.7142857,6783330.714
15-05-2021 09:00,1,s,7161.857143,701.2571429,748.4285714,7008614.429
15-05-2021 09:00,1,t,8404.25,822.45,778.75,6340158.75
15-05-2021 09:00,1,u,5085.857143,498.4714286,653.2857143,7116804.286
15-05-2021 09:15,1,a,4015.5,394.0125,811.625,6260370.625
15-05-2021 09:15,1,b,3541.0,347.9857143,946.5714286,6184591.571
15-05-2021 09:15,1,c,3170.142857,311.3857143,929.2857143,6988688.286
15-05-2021 09:15,1,d,3592.285714,352.8571429,903.2857143,7603863.286
15-05-2021 09:15,1,e,5938.0,581.825,939.25,7159903.25
15-05-2021 09:15,1,f,3690.428571,362.4571429,912.0,7207320.0
15-05-2021 09:15,1,g,2986.0,293.2285714,909.7142857,7029582.714
15-05-2021 09:15,1,w,4983.714286,488.8714286,917.1428571,7180883.143
15-05-2021 09:15,1,h,4756.0,466.3142857,919.8571429,6523091.857
15-05-2021 09:15,1,i,4134.857143,406.0571429,906.4285714,7099005.429
15-05-2021 09:15,1,j,3395.714286,333.6428571,954.7142857,6272309.714
15-05-2021 09:15,1,k,3834.25,376.325,830.5,6317633.5
15-05-2021 09:15,1,l,5278.857143,517.6,941.0,7178933.0
15-05-2021 09:15,1,m,5475.571429,536.5857143,909.2857143,6186090.4
15-05-2021 09:15,1,n,6005.428571,588.5142857,956.7142857,7170058.714
15-05-2021 09:15,1,o,5290.125,518.7625,946.5,7112439.5
15-05-2021 09:15,1,p,5795.0,567.8125,925.25,7017757.25
15-05-2021 09:15,1,q,7028.0,688.1857143,934.7142857,7039615.714
15-05-2021 09:15,1,r,5680.0,556.675,909.625,6783507.625
