dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
2021-05-31 00:15:00,2,d,0.0,0.0,0.0,1788809.0
2021-05-31 00:15:00,2,e,0.0,0.0,2742.666666666667,20071354.0
2021-05-31 00:15:00,2,f,0.0,0.0,0.0,1795040494.0
2021-05-31 00:15:00,2,g,0.0,0.0,0.0,282705839.0
2021-05-31 00:15:00,2,h,0.0,0.0,0.0,2578944.0
2021-05-31 00:15:00,2,i,0.0,0.0,0.0,111638180.0
2021-05-31 00:15:00,2,j,0.0,0.0,0.0,1348451831.0
2021-05-31 00:15:00,2,k,0.0,0.0,0.0,838543528.0
2021-05-31 00:15:00,2,l,0.0,0.0,3932.0,329578839.0
2021-05-31 00:15:00,2,m,0.0,0.0,0.0,1412205527.0
2021-05-31 00:15:00,2,n,0.0,0.0,0.0,12121571.2
2021-05-31 00:15:00,2,o,0.0,0.0,0.0,593706138.0
2021-05-31 00:15:00,2,p,0.0,0.0,0.0,1660091237.0
2021-05-31 00:15:00,2,q,0.0,0.0,0.0,1708190437.0
2021-05-31 00:15:00,2,r,0.0,0.0,7823.0,437952.0
2021-05-31 00:15:00,2,s,0.0,0.0,0.0,121054751.0
2021-05-31 00:15:00,2,t,0.0,0.0,0.0,2326690.0
2021-05-31 00:15:00,2,u,0.0,0.0,8093.0,106784490.0
2021-05-31 00:15:00,2,w,0.0,0.0,0.0,209233370.0
2021-05-31 00:30:00,2,a,0.0,0.0,8185.0,2545867.0
2021-05-31 00:30:00,2,b,0.0,0.0,0.0,1215384576.0
2021-05-31 00:30:00,2,c,0.0,0.0,0.0,2247832368.0
2021-05-31 00:30:00,2,d,0.0,0.0,0.0,1788809.0
2021-05-31 00:30:00,2,e,0.0,0.0,0.0,20071354.0
2021-05-31 00:30:00,2,f,0.0,0.0,0.0,1795040494.0
2021-05-31 00:30:00,2,g,0.0,0.0,0.0,282705839.0
2021-05-31 00:30:00,2,h,0.0,0.0,0.0,2578944.0
2021-05-31 00:30:00,2,i,0.0,0.0,0.0,111638180.0
2021-05-31 00:30:00,2,j,0.0,0.0,0.0,1348451831.0
2021-05-31 00:30:00,2,k,0.0,0.0,0.0,838543528.0
2021-05-31 00:30:00,2,l,0.0,0.0,3932.0,329578839.0
2021-05-31 00:30:00,2,m,0.0,0.0,0.0,1412205527.0
2021-05-31 00:30:00,2,n,0.0,0.0,0.0,0.0
2021-05-31 00:30:00,2,o,0.0,0.0,0.0,593706138.0
2021-05-31 00:30:00,2,p,0.0,0.0,0.0,1660091237.0
2021-05-31 00:30:00,2,q,0.0,0.0,0.0,1708190437.0
2021-05-31 00:30:00,2,r,0.0,0.0,7823.0,437952.0
2021-05-31 00:30:00,2,s,0.0,0.0,0.0,121054751.0
2021-05-31 00:30:00,2,t,0.0,0.0,0.0,2326690.0
2021-05-31 00:30:00,2,u,0.0,0.0,8093.0,106784490.0
2021-05-31 00:30:00,2,w,0.0,0.0,0.0,209233370.0
2021-05-31 00:45:00,2,a,0.0,0.0,8185.0,2545867.0
2021-05-31 00:45:00,2,b,0.0,0.0,0.0,1215384576.0
2021-05-31 00:45:00,2,c,0.0,0.0,0.0,2247832368.0
2021-05-31 00:45:00,2,d,0.0,0.0,0.0,1788809.0
2021-05-31 00:45:00,2,e,0.0,0.0,0.0,20071354.0
2021-05-31 00:45:00,2,f,0.0,0.0,0.0,1795040494.0
2021-05-31 00:45:00,2,g,0.0,0.0,0.0,282705839.0
2021-05-31 00:45:00,2,h,0.0,0.0,0.0,2578944.0
2021-05-31 00:45:00,2,i,0.0,0.0,0.0,111638180.0
2021-05-31 00:45:00,2,j,0.0,0.0,0.0,1348451831.0
2021-05-31 00:45:00,2,k,0.0,0.0,0.0,838543528.0
2021-05-31 00:45:00,2,l,0.0,0.0,3932.0,329578839.0
2021-05-31 00:45:00,2,m,0.0,0.0,0.0,1412205527.0
2021-05-31 00:45:00,2,n,0.0,0.0,0.0,0.0
2021-05-31 00:45:00,2,o,0.0,0.0,0.0,593706138.0
2021-05-31 00:45:00,2,p,0.0,0.0,0.0,1660091237.0
2021-05-31 00:45:00,2,q,0.0,0.0,0.0,1708190437.0
2021-05-31 00:45:00,2,r,0.0,0.0,7823.0,437952.0
2021-05-31 00:45:00,2,s,0.0,0.0,0.0,121054751.0
2021-05-31 00:45:00,2,t,0.0,0.0,0.0,2326690.0
2021-05-31 00:45:00,2,u,0.0,0.0,8093.0,106784490.0
2021-05-31 00:45:00,2,w,0.0,0.0,0.0,209233370.0
2021-05-31 01:00:00,2,a,0.0,0.0,8185.0,2545867.0
2021-05-31 01:00:00,2,b,0.0,0.0,0.0,1215384576.0
2021-05-31 01:00:00,2,c,0.0,0.0,0.0,2247832368.0
2021-05-31 01:00:00,2,d,0.0,0.0,0.0,1788809.0
2021-05-31 01:00:00,2,e,0.0,0.0,0.0,20071354.0
2021-05-31 01:00:00,2,f,0.0,0.0,0.0,1795040494.0
2021-05-31 01:00:00,2,g,0.0,0.0,0.0,282705839.0
2021-05-31 01:00:00,2,h,0.0,0.0,0.0,2578944.0
2021-05-31 01:00:00,2,i,0.0,0.0,0.0,111638180.0
2021-05-31 01:00:00,2,j,0.0,0.0,0.0,1348451831.0
2021-05-31 01:00:00,2,k,0.0,0.0,0.0,838543528.0
2021-05-31 01:00:00,2,l,0.0,0.0,3932.0,329578839.0
2021-05-31 01:00:00,2,m,0.0,0.0,0.0,1412205527.0
2021-05-31 01:00:00,2,n,0.0,0.0,0.0,0.0
2021-05-31 01:00:00,2,o,0.0,0.0,0.0,593706138.0
2021-05-31 01:00:00,2,p,0.0,0.0,0.0,1660091237.0
2021-05-31 01:00:00,2,q,0.0,0.0,0.0,1708190437.0
2021-05-31 01:00:00,2,r,0.0,0.0,7823.0,437952.0
2021-05-31 01:00:00,2,s,0.0,0.0,0.0,121054751.0
2021-05-31 01:00:00,2,t,0.0,0.0,0.0,2326690.0
2021-05-31 01:00:00,2,u,0.0,0.0,8093.0,106784490.0
2021-05-31 01:00:00,2,w,0.0,0.0,0.0,209233370.0
2021-05-31 01:15:00,2,a,0.0,0.0,8185.0,2545867.0
2021-05-31 01:15:00,2,b,0.0,0.0,0.0,1215384576.0
2021-05-31 01:15:00,2,c,0.0,0.0,0.0,2247832368.0
2021-05-31 01:15:00,2,d,0.0,0.0,0.0,1788809.0
2021-05-31 01:15:00,2,e,0.0,0.0,0.0,20071354.0
2021-05-31 01:15:00,2,f,0.0,0.0,0.0,1795040494.0
2021-05-31 01:15:00,2,g,0.0,0.0,0.0,282705839.0
2021-05-31 01:15:00,2,h,0.0,0.0,0.0,2578944.0
2021-05-31 01:15:00,2,i,0.0,0.0,0.0,111638180.0
2021-05-31 01:15:00,2,j,0.0,0.0,0.0,1348451831.0
2021-05-31 01:15:00,2,k,0.0,0.0,0.0,838543528.0
2021-05-31 01:15:00,2,l,0.0,0.0,3932.0,329578839.0
2021-05-31 01:15:00,2,m,0.0,0.0,0.0,1412205527.0
2021-05-31 01:15:00,2,n,0.0,0.0,0.0,0.0
2021-05-31 01:15:00,2,o,0.0,0.0,0.0,593706138.0
2021-05-31 01:15:00,2,p,0.0,0.0,0.0,1660091237.0
2021-05-31 01:15:00,2,q,0.0,0.0,0.0,1708190437.0
2021-05-31 01:15:00,2,r,0.0,0.0,7823.0,437952.0
2021-05-31 01:15:00,2,s,0.0,0.0,0.0,121054751.0
2021-05-31 01:15:00,2,t,0.0,0.0,0.0,2326690.0
2021-05-31 01:15:00,2,u,0.0,0.0,8093.0,106784490.0
2021-05-31 01:15:00,2,w,0.0,0.0,0.0,209233370.0
2021-05-31 01:30:00,2,a,0.0,0.0,8185.0,2545867.0
2021-05-31 01:30:00,2,b,0.0,0.0,0.0,1134358937.6
2021-05-31 01:30:00,2,c,0.0,0.0,0.0,2097976876.8
2021-05-31 01:30:00,2,d,0.0,0.0,0.0,1788809.0
2021-05-31 01:30:00,2,e,0.0,0.0,0.0,20071354.0
2021-05-31 01:30:00,2,f,0.0,0.0,0.0,1795040494.0
2021-05-31 01:30:00,2,g,0.0,0.0,0.0,282705839.0
2021-05-31 01:30:00,2,h,0.0,0.0,0.0,2578944.0
2021-05-31 01:30:00,2,i,0.0,0.0,0.0,111638180.0
2021-05-31 01:30:00,2,j,0.0,0.0,0.0,1348451831.0
2021-05-31 01:30:00,2,k,0.0,0.0,0.0,838543528.0
2021-05-31 01:30:00,2,l,0.0,0.0,3932.0,329578839.0
2021-05-31 01:30:00,2,m,0.0,0.0,0.0,1412205527.0
2021-05-31 01:30:00,2,n,0.0,0.0,0.0,0.0
2021-05-31 01:30:00,2,o,0.0,0.0,0.0,593706138.0
2021-05-31 01:30:00,2,p,0.0,0.0,0.0,1660091237.0
2021-05-31 01:30:00,2,q,0.0,0.0,0.0,1708190437.0
2021-05-31 01:30:00,2,r,0.0,0.0,7823.0,437952.0
2021-05-31 01:30:00,2,s,0.0,0.0,0.0,121054751.0
2021-05-31 01:30:00,2,t,0.0,0.0,0.0,2171577.333333333
2021-05-31 01:30:00,2,u,0.0,0.0,8093.0,106784490.0
2021-05-31 01:30:00,2,w,0.0,0.0,0.0,209233370.0
2021-05-31 01:45:00,2,a,0.0,0.0,8185.0,2545867.0
2021-05-31 01:45:00,2,b,0.0,0.0,0.0,1215384576.0
2021-05-31 01:45:00,2,c,0.0,0.0,0.0,2247832368.0
2021-05-31 01:45:00,2,d,0.0,0.0,0.0,1788809.0
2021-05-31 01:45:00,2,e,0.0,0.0,0.0,20071354.0
2021-05-31 01:45:00,2,f,0.0,0.0,0.0,1795040494.0
2021-05-31 01:45:00,2,g,0.0,0.0,0.0,282705839.0
2021-05-31 01:45:00,2,h,0.0,0.0,0.0,2578944.0
2021-05-31 01:45:00,2,i,0.0,0.0,0.0,111638180.0
2021-05-31 01:45:00,2,j,0.0,0.0,0.0,1348451831.0
2021-05-31 01:45:00,2,k,0.0,0.0,0.0,838543528.0
2021-05-31 01:45:00,2,l,0.0,0.0,3932.0,329578839.0
2021-05-31 01:45:00,2,m,0.0,0.0,0.0,1412205527.0
2021-05-31 01:45:00,2,n,0.0,0.0,0.0,0.0
2021-05-31 01:45:00,2,o,0.0,0.0,0.0,593706138.0
2021-05-31 01:45:00,2,p,0.0,0.0,0.0,1660091237.0
2021-05-31 01:45:00,2,q,0.0,0.0,0.0,1708190437.0
2021-05-31 01:45:00,2,r,0.0,0.0,7823.0,437952.0
2021-05-31 01:45:00,2,s,0.0,0.0,0.0,121054751.0
2021-05-31 01:45:00,2,t,0.0,0.0,0.0,2326690.0
2021-05-31 01:45:00,2,u,0.0,0.0,8093.0,106784490.0
2021-05-31 01:45:00,2,w,0.0,0.0,0.0,209233370.0
2021-05-31 02:00:00,2,a,0.0,0.0,8185.0,2545867.0
2021-05-31 02:00:00,2,b,0.0,0.0,0.0,1215384576.0
2021-05-31 02:00:00,2,c,0.0,0.0,0.0,2247832368.0
2021-05-31 02:00:00,2,d,0.0,0.0,0.0,1788809.0
2021-05-31 02:00:00,2,e,0.0,0.0,0.0,20071354.0
2021-05-31 02:00:00,2,f,0.0,0.0,0.0,1795040494.0
2021-05-31 02:00:00,2,g,0.0,0.0,0.0,282705839.0
2021-05-31 02:00:00,2,h,0.0,0.0,0.0,2578944.0
2021-05-31 02:00:00,2,i,0.0,0.0,0.0,111638180.0
2021-05-31 02:00:00,2,j,0.0,0.0,0.0,1348451831.0
2021-05-31 02:00:00,2,k,0.0,0.0,0.0,838543528.0
2021-05-31 02:00:00,2,l,0.0,0.0,3932.0,329578839.0
2021-05-31 02:00:00,2,m,0.0,0.0,0.0,1412205527.0
2021-05-31 02:00:00,2,n,0.0,0.0,0.0,0.0
2021-05-31 02:00:00,2,o,0.0,0.0,0.0,593706138.0
2021-05-31 02:00:00,2,p,0.0,0.0,0.0,1660091237.0
2021-05-31 02:00:00,2,q,0.0,0.0,0.0,1708190437.0
2021-05-31 02:00:00,2,r,0.0,0.0,7823.0,437952.0
2021-05-31 02:00:00,2,s,0.0,0.0,0.0,121054751.0
2021-05-31 02:00:00,2,t,0.0,0.0,0.0,2160497.857142857
2021-05-31 02:00:00,2,u,0.0,0.0,8093.0,106784490.0
2021-05-31 02:00:00,2,w,0.0,0.0,0.0,209233370.0
2021-05-31 02:15:00,2,a,0.0,0.0,8185.0,2545867.0
2021-05-31 02:15:00,2,b,0.0,0.0,0.0,1215384576.0
2021-05-31 02:15:00,2,c,0.0,0.0,0.0,2247832368.0
2021-05-31 02:15:00,2,d,0.0,0.0,0.0,1788809.0
2021-05-31 02:15:00,2,e,0.0,0.0,0.0,20071354.0
2021-05-31 02:15:00,2,f,0.0,0.0,0.0,1795040494.0
2021-05-31 02:15:00,2,g,0.0,0.0,0.0,282705839.0
2021-05-31 02:15:00,2,h,0.0,0.0,0.0,2578944.0
2021-05-31 02:15:00,2,i,0.0,0.0,0.0,111638180.0
2021-05-31 02:15:00,2,j,0.0,0.0,0.0,1348451831.0
2021-05-31 02:15:00,2,k,0.0,0.0,0.0,838543528.0
2021-05-31 02:15:00,2,l,0.0,0.0,3932.0,329578839.0
2021-05-31 02:15:00,2,m,0.0,0.0,0.0,1412205527.0
2021-05-31 02:15:00,2,n,0.0,0.0,0.0,0.0
2021-05-31 02:15:00,2,o,0.0,0.0,0.0,593706138.0
2021-05-31 02:15:00,2,p,0.0,0.0,0.0,1660091237.0
2021-05-31 02:15:00,2,q,0.0,0.0,0.0,1708190437.0
2021-05-31 02:15:00,2,r,0.0,0.0,7823.0,437952.0
2021-05-31 02:15:00,2,s,0.0,0.0,0.0,121054751.0
2021-05-31 02:15:00,2,t,0.0,0.0,0.0,2326690.0
2021-05-31 02:15:00,2,u,0.0,0.0,8093.0,106784490.0
2021-05-31 02:15:00,2,w,0.0,0.0,0.0,209233370.0
2021-05-31 02:30:00,2,a,0.0,0.0,4365.333333333334,2545867.0
2021-05-31 02:30:00,2,b,0.0,0.0,0.0,1215384576.0
2021-05-31 02:30:00,2,c,0.0,0.0,0.0,2247832368.0
2021-05-31 02:30:00,2,d,0.0,0.0,0.0,1788809.0
2021-05-31 02:30:00,2,e,0.0,0.0,0.0,20071354.0
2021-05-31 02:30:00,2,f,0.0,0.0,0.0,1795040494.0
2021-05-31 02:30:00,2,g,0.0,0.0,0.0,282705839.0
2021-05-31 02:30:00,2,h,0.0,0.0,0.0,2578944.0
2021-05-31 02:30:00,2,i,0.0,0.0,0.0,111638180.0
2021-05-31 02:30:00,2,j,0.0,0.0,0.0,1348451831.0
2021-05-31 02:30:00,2,k,0.0,0.0,0.0,838543528.0
2021-05-31 02:30:00,2,l,0.0,0.0,3932.0,329578839.0
2021-05-31 02:30:00,2,m,0.0,0.0,0.0,1412205527.0
2021-05-31 02:30:00,2,n,0.0,0.0,0.0,0.0
2021-05-31 02:30:00,2,o,0.0,0.0,0.0,593706138.0
2021-05-31 02:30:00,2,p,0.0,0.0,0.0,1660091237.0
2021-05-31 02:30:00,2,q,0.0,0.0,0.0,1708190437.0
2021-05-31 02:30:00,2,r,0.0,0.0,7823.0,437952.0
2021-05-31 02:30:00,2,s,0.0,0.0,0.0,121054751.0
2021-05-31 02:30:00,2,t,0.0,0.0,0.0,2326690.0
2021-05-31 02:30:00,2,u,0.0,0.0,8093.0,106784490.0
2021-05-31 02:30:00,2,w,0.0,0.0,0.0,209233370.0
2021-05-31 02:45:00,2,a,0.0,0.0,0.0,2545867.0
2021-05-31 02:45:00,2,b,0.0,0.0,0.0,1215384576.0
2021-05-31 02:45:00,2,c,0.0,0.0,0.0,2247832368.0
2021-05-31 02:45:00,2,d,0.0,0.0,0.0,1788809.0
2021-05-31 02:45:00,2,e,0.0,0.0,0.0,20071354.0
2021-05-31 02:45:00,2,f,0.0,0.0,0.0,1795040494.0
2021-05-31 02:45:00,2,g,0.0,0.0,0.0,282705839.0
2021-05-31 02:45:00,2,h,0.0,0.0,0.0,2578944.0
2021-05-31 02:45:00,2,i,0.0,0.0,0.0,111638180.0
2021-05-31 02:45:00,2,j,0.0,0.0,0.0,1348451831.0
2021-05-31 02:45:00,2,k,0.0,0.0,0.0,838543528.0
2021-05-31 02:45:00,2,l,0.0,0.0,3932.0,329578839.0
2021-05-31 02:45:00,2,m,0.0,0.0,0.0,1412205527.0
2021-05-31 02:45:00,2,n,0.0,0.0,0.0,0.0
2021-05-31 02:45:00,2,o,0.0,0.0,0.0,593706138.0
2021-05-31 02:45:00,2,p,0.0,0.0,0.0,1660091237.0
2021-05-31 02:45:00,2,q,0.0,0.0,0.0,1708190437.0
2021-05-31 02:45:00,2,r,0.0,0.0,7823.0,437952.0
2021-05-31 02:45:00,2,s,0.0,0.0,0.0,121054751.0
2021-05-31 02:45:00,2,t,0.0,0.0,0.0,2326690.0
2021-05-31 02:45:00,2,u,0.0,0.0,8093.0,106784490.0
2021-05-31 02:45:00,2,w,0.0,0.0,0.0,209233370.0
2021-05-31 03:00:00,2,a,0.0,0.0,0.0,2545867.0
2021-05-31 03:00:00,2,b,0.0,0.0,0.0,1215384576.0
2021-05-31 03:00:00,2,c,0.0,0.0,0.0,2247832368.0
2021-05-31 03:00:00,2,d,0.0,0.0,0.0,1788809.0
2021-05-31 03:00:00,2,e,0.0,0.0,0.0,20071354.0
2021-05-31 03:00:00,2,f,0.0,0.0,0.0,1795040494.0
2021-05-31 03:00:00,2,g,0.0,0.0,0.0,282705839.0
2021-05-31 03:00:00,2,h,0.0,0.0,0.0,2578944.0
2021-05-31 03:00:00,2,i,0.0,0.0,0.0,111638180.0
2021-05-31 03:00:00,2,j,0.0,0.0,0.0,1348451831.0
2021-05-31 03:00:00,2,k,0.0,0.0,0.0,838543528.0
2021-05-31 03:00:00,2,l,0.0,0.0,3932.0,329578839.0
2021-05-31 03:00:00,2,m,0.0,0.0,0.0,1412205527.0
2021-05-31 03:00:00,2,n,0.0,0.0,0.0,0.0
2021-05-31 03:00:00,2,o,0.0,0.0,0.0,593706138.0
2021-05-31 03:00:00,2,p,0.0,0.0,0.0,1660091237.0
2021-05-31 03:00:00,2,q,0.0,0.0,0.0,1708190437.0
2021-05-31 03:00:00,2,r,0.0,0.0,7823.0,437952.0
2021-05-31 03:00:00,2,s,0.0,0.0,0.0,121054751.0
2021-05-31 03:00:00,2,t,0.0,0.0,0.0,2326690.0
2021-05-31 03:00:00,2,u,0.0,0.0,8093.0,106784490.0
2021-05-31 03:00:00,2,w,0.0,0.0,0.0,209233370.0
2021-05-31 03:15:00,2,a,0.0,0.0,0.0,2545867.0
2021-05-31 03:15:00,2,b,0.0,0.0,0.0,1215384576.0
2021-05-31 03:15:00,2,c,0.0,0.0,0.0,2247832368.0
2021-05-31 03:15:00,2,d,0.0,0.0,0.0,1788809.0
2021-05-31 03:15:00,2,e,0.0,0.0,0.0,20071354.0
2021-05-31 03:15:00,2,f,0.0,0.0,0.0,1795040494.0
2021-05-31 03:15:00,2,g,0.0,0.0,0.0,282705839.0
2021-05-31 03:15:00,2,h,0.0,0.0,0.0,2578944.0
2021-05-31 03:15:00,2,i,0.0,0.0,0.0,111638180.0
2021-05-31 03:15:00,2,j,0.0,0.0,0.0,1348451831.0
2021-05-31 03:15:00,2,k,0.0,0.0,0.0,838543528.0
2021-05-31 03:15:00,2,l,0.0,0.0,3932.0,329578839.0
2021-05-31 03:15:00,2,m,0.0,0.0,0.0,1412205527.0
2021-05-31 03:15:00,2,n,0.0,0.0,0.0,0.0
2021-05-31 03:15:00,2,o,0.0,0.0,0.0,593706138.0
2021-05-31 03:15:00,2,p,0.0,0.0,0.0,1660091237.0
2021-05-31 03:15:00,2,q,0.0,0.0,0.0,1708190437.0
2021-05-31 03:15:00,2,r,0.0,0.0,7823.0,437952.0
2021-05-31 03:15:00,2,s,0.0,0.0,0.0,121054751.0
2021-05-31 03:15:00,2,t,0.0,0.0,0.0,2326690.0
2021-05-31 03:15:00,2,u,0.0,0.0,8093.0,106784490.0
2021-05-31 03:15:00,2,w,0.0,0.0,0.0,209233370.0
2021-05-31 03:30:00,2,a,0.0,0.0,0.0,2545867.0
2021-05-31 03:30:00,2,b,0.0,0.0,0.0,1215384576.0
2021-05-31 03:30:00,2,c,0.0,0.0,0.0,2247832368.0
2021-05-31 03:30:00,2,d,0.0,0.0,0.0,1788809.0
2021-05-31 03:30:00,2,e,0.0,0.0,0.0,20071354.0
2021-05-31 03:30:00,2,f,0.0,0.0,0.0,1795040494.0
2021-05-31 03:30:00,2,g,0.0,0.0,0.0,282705839.0
2021-05-31 03:30:00,2,h,0.0,0.0,0.0,2578944.0
2021-05-31 03:30:00,2,i,0.0,0.0,0.0,111638180.0
2021-05-31 03:30:00,2,j,0.0,0.0,0.0,1348451831.0
2021-05-31 03:30:00,2,k,0.0,0.0,0.0,838543528.0
2021-05-31 03:30:00,2,l,0.0,0.0,3932.0,329578839.0
2021-05-31 03:30:00,2,m,0.0,0.0,0.0,1412205527.0
2021-05-31 03:30:00,2,n,0.0,0.0,0.0,0.0
2021-05-31 03:30:00,2,o,0.0,0.0,0.0,593706138.0
2021-05-31 03:30:00,2,p,0.0,0.0,0.0,1660091237.0
2021-05-31 03:30:00,2,q,0.0,0.0,0.0,1708190437.0
2021-05-31 03:30:00,2,r,0.0,0.0,7823.0,437952.0
2021-05-31 03:30:00,2,s,0.0,0.0,0.0,121054751.0
2021-05-31 03:30:00,2,t,0.0,0.0,0.0,2326690.0
2021-05-31 03:30:00,2,u,0.0,0.0,8093.0,106784490.0
2021-05-31 03:30:00,2,w,0.0,0.0,0.0,209233370.0
2021-05-31 03:45:00,2,a,0.0,0.0,0.0,2545867.0
2021-05-31 03:45:00,2,b,0.0,0.0,0.0,1215384576.0
2021-05-31 03:45:00,2,c,0.0,0.0,0.0,2247832368.0
2021-05-31 03:45:00,2,d,0.0,0.0,0.0,1788809.0
2021-05-31 03:45:00,2,e,0.0,0.0,0.0,20071354.0
2021-05-31 03:45:00,2,f,0.0,0.0,0.0,1795040494.0
2021-05-31 03:45:00,2,g,0.0,0.0,0.0,282705839.0
2021-05-31 03:45:00,2,h,0.0,0.0,0.0,2578944.0
2021-05-31 03:45:00,2,i,0.0,0.0,0.0,111638180.0
2021-05-31 03:45:00,2,j,0.0,0.0,0.0,1348451831.0
2021-05-31 03:45:00,2,k,0.0,0.0,0.0,838543528.0
2021-05-31 03:45:00,2,l,0.0,0.0,3932.0,329578839.0
2021-05-31 03:45:00,2,m,0.0,0.0,0.0,1412205527.0
2021-05-31 03:45:00,2,n,0.0,0.0,0.0,0.0
2021-05-31 03:45:00,2,o,0.0,0.0,0.0,593706138.0
2021-05-31 03:45:00,2,p,0.0,0.0,0.0,1660091237.0
2021-05-31 03:45:00,2,q,0.0,0.0,0.0,1708190437.0
2021-05-31 03:45:00,2,r,0.0,0.0,7823.0,437952.0
2021-05-31 03:45:00,2,s,0.0,0.0,0.0,121054751.0
2021-05-31 03:45:00,2,t,0.0,0.0,0.0,2326690.0
2021-05-31 03:45:00,2,u,0.0,0.0,8093.0,106784490.0
2021-05-31 03:45:00,2,w,0.0,0.0,0.0,209233370.0
2021-05-31 04:00:00,2,a,0.0,0.0,0.0,2545867.0
2021-05-31 04:00:00,2,b,0.0,0.0,0.0,1215384576.0
2021-05-31 04:00:00,2,c,0.0,0.0,0.0,2247832368.0
2021-05-31 04:00:00,2,d,0.0,0.0,0.0,1788809.0
2021-05-31 04:00:00,2,e,0.0,0.0,0.0,20071354.0
2021-05-31 04:00:00,2,f,0.0,0.0,0.0,1795040494.0
2021-05-31 04:00:00,2,g,0.0,0.0,0.0,282705839.0
2021-05-31 04:00:00,2,h,0.0,0.0,0.0,2578944.0
2021-05-31 04:00:00,2,i,0.0,0.0,0.0,111638180.0
2021-05-31 04:00:00,2,j,0.0,0.0,0.0,1348451831.0
2021-05-31 04:00:00,2,k,0.0,0.0,0.0,838543528.0
2021-05-31 04:00:00,2,l,0.0,0.0,3932.0,329578839.0
2021-05-31 04:00:00,2,m,0.0,0.0,0.0,1412205527.0
2021-05-31 04:00:00,2,n,0.0,0.0,0.0,0.0
2021-05-31 04:00:00,2,o,0.0,0.0,0.0,593706138.0
2021-05-31 04:00:00,2,p,0.0,0.0,0.0,1660091237.0
2021-05-31 04:00:00,2,q,0.0,0.0,0.0,1708190437.0
2021-05-31 04:00:00,2,r,0.0,0.0,7823.0,437952.0
2021-05-31 04:00:00,2,s,0.0,0.0,0.0,121054751.0
2021-05-31 04:00:00,2,t,0.0,0.0,0.0,2326690.0
2021-05-31 04:00:00,2,u,0.0,0.0,8093.0,106784490.0
2021-05-31 04:00:00,2,w,0.0,0.0,0.0,209233370.0
2021-05-31 04:15:00,2,a,0.0,0.0,0.0,2545867.0
2021-05-31 04:15:00,2,b,0.0,0.0,0.0,1215384576.0
2021-05-31 04:15:00,2,c,0.0,0.0,0.0,2247832368.0
2021-05-31 04:15:00,2,d,0.0,0.0,0.0,1788809.0
2021-05-31 04:15:00,2,e,0.0,0.0,0.0,20071354.0
2021-05-31 04:15:00,2,f,0.0,0.0,0.0,1795040494.0
2021-05-31 04:15:00,2,g,0.0,0.0,0.0,282705839.0
2021-05-31 04:15:00,2,h,0.0,0.0,0.0,2578944.0
2021-05-31 04:15:00,2,i,0.0,0.0,0.0,111638180.0
2021-05-31 04:15:00,2,j,0.0,0.0,0.0,1348451831.0
2021-05-31 04:15:00,2,k,0.0,0.0,0.0,838543528.0
2021-05-31 04:15:00,2,l,0.0,0.0,3932.0,329578839.0
2021-05-31 04:15:00,2,m,0.0,0.0,0.0,1412205527.0
2021-05-31 04:15:00,2,n,0.0,0.0,0.0,0.0
2021-05-31 04:15:00,2,o,0.0,0.0,0.0,593706138.0
2021-05-31 04:15:00,2,p,0.0,0.0,0.0,1660091237.0
2021-05-31 04:15:00,2,q,0.0,0.0,0.0,1708190437.0
2021-05-31 04:15:00,2,r,0.0,0.0,7823.0,437952.0
2021-05-31 04:15:00,2,s,0.0,0.0,0.0,121054751.0
2021-05-31 04:15:00,2,t,0.0,0.0,0.0,2326690.0
2021-05-31 04:15:00,2,u,0.0,0.0,8093.0,106784490.0
2021-05-31 04:15:00,2,w,0.0,0.0,0.0,209233370.0
2021-05-31 04:30:00,2,a,0.0,0.0,0.0,2545867.0
2021-05-31 04:30:00,2,b,0.0,0.0,0.0,1215384576.0
2021-05-31 04:30:00,2,c,0.0,0.0,0.0,2247832368.0
2021-05-31 04:30:00,2,d,0.0,0.0,0.0,1788809.0
2021-05-31 04:30:00,2,e,0.0,0.0,0.0,20071354.0
2021-05-31 04:30:00,2,f,0.0,0.0,0.0,1795040494.0
2021-05-31 04:30:00,2,g,0.0,0.0,0.0,282705839.0
2021-05-31 04:30:00,2,h,0.0,0.0,0.0,2578944.0
2021-05-31 04:30:00,2,i,0.0,0.0,0.0,111638180.0
2021-05-31 04:30:00,2,j,0.0,0.0,0.0,1348451831.0
2021-05-31 04:30:00,2,k,0.0,0.0,0.0,838543528.0
2021-05-31 04:30:00,2,l,0.0,0.0,2097.066666666667,329578839.0
2021-05-31 04:30:00,2,m,0.0,0.0,0.0,1412205527.0
2021-05-31 04:30:00,2,n,0.0,0.0,0.0,0.0
2021-05-31 04:30:00,2,o,0.0,0.0,0.0,593706138.0
2021-05-31 04:30:00,2,p,0.0,0.0,0.0,1660091237.0
2021-05-31 04:30:00,2,q,0.0,0.0,0.0,1708190437.0
2021-05-31 04:30:00,2,r,0.0,0.0,7823.0,437952.0
2021-05-31 04:30:00,2,s,0.0,0.0,0.0,121054751.0
2021-05-31 04:30:00,2,t,0.0,0.0,0.0,2326690.0
2021-05-31 04:30:00,2,u,0.0,0.0,8093.0,106784490.0
2021-05-31 04:30:00,2,w,0.0,0.0,0.0,209233370.0
2021-05-31 04:45:00,2,a,0.0,0.0,0.0,2545867.0
